249,1892
275,1890
301,1889
326,1889
353,1889
380,1888
405,1888
431,1887
455,1886
482,1889
508,1997
535,1997
562,1999
587,2027
611,2028
638,2028
665,2036
691,2037
717,2037
744,2037
761,2038
793,2054
820,2065
837,2065
873,2065
899,2068
926,2111
944,2111
967,2125
979,2125
1030,2125
1048,2128
1081,2128
1098,2130
1133,2133
1149,2133
1181,2140
1212,2115
1236,2115
1262,2170
1291,2168
1308,2168
1342,2168
1365,2168
1399,2168
1409,2168
1451,2166
1474,2166
1497,2166
1522,2165
1548,2165
1573,2165
1594,2165
1628,2165
1650,2165
1683,2166
1696,2166
1727,2165
1761,2165
1781,2186
1799,2191
1832,2338
1860,2338
1892,2351
1911,2466
1939,2469
1961,2471
1983,2485
1997,2488
2042,2489
2064,2491
2087,2502
2110,2510
2131,2512
2177,2511
2192,2515
2222,2520
2250,2526
2285,2528
2285,2528
2327,2546
2347,2537
2362,2537
2407,2540
2424,2543
2461,2571
2480,2572
2499,2572
2533,2608
2555,2615
2570,2617
2608,2622
2613,2687
2642,2694
2676,2706
2676,2706
2683,2816
2706,2825
2735,2828
2772,2853
2807,2871
2807,2871
2843,2885
2880,2888
