249,1892
275,1890
300,1889
326,1889
351,1889
377,1888
402,1888
427,1887
450,1886
479,1889
504,1996
530,1997
555,1998
581,2027
606,2028
626,2028
657,2036
683,2037
707,2037
733,2037
755,2038
785,2054
810,2054
835,2065
858,2066
886,2067
912,2111
926,2111
944,2125
979,2125
996,2125
1040,2128
1064,2128
1087,2128
1117,2130
1142,2133
1167,2140
1194,2140
1212,2485
1246,2502
1267,2503
1267,2503
1322,2535
1347,2535
1347,2535
1347,2535
1393,2513
1409,2521
1454,2584
1478,2549
1497,2549
1550,2552
1576,2587
1595,2617
1596,2618
1646,2619
1671,2655
1671,2655
1708,2656
1708,2656
1739,2979
1804,2978
1807,2995
1858,2995
1877,2995
1907,2995
1934,2998
1962,3003
1983,3003
2008,3016
2038,3016
2062,3016
2086,3016
2113,3015
2137,3015
2165,3018
2195,3041
2219,3040
2253,3040
2261,3040
2289,3161
2329,3161
2341,3161
2361,3162
2392,3163
2423,3165
2444,3165
2473,3165
2494,3166
2530,3166
2552,3166
2573,3166
2599,3176
2626,3176
2654,3176
2669,3176
2696,3176
2742,3177
2755,3177
2781,3177
2801,3176
2827,3324
2858,3326
2881,3330
2918,3335
2941,3335
2961,3336
2982,3346
3008,3346
3037,3347
3065,3342
3094,3355
3126,3356
3141,3357
3162,3357
3184,3357
3223,3360
3242,3357
3266,3357
3288,3359
3327,3361
3347,3366
3376,3451
3391,3459
3420,3476
3452,3486
3462,3634
3482,3488
3494,3646
3515,3646
3543,3672
3567,3756
3599,3769
3619,3770
3630,3776
3674,3785
3708,3787
3708,3787
3737,3798
3761,3813
3781,3814
3814,3830
