146,1929
179,1930
204,1930
231,1299
258,1299
289,1299
304,1300
343,1316
370,1316
398,1316
426,1145
454,1145
477,1145
499,1146
534,1146
558,1146
578,1147
594,1147
633,1149
653,1149
682,1149
702,1149
725,1149
768,1150
788,1150
808,1150
839,1150
868,1150
889,1149
913,1151
939,1152
966,1152
997,1177
1015,1178
1040,1238
1067,1273
1096,1298
1125,1290
1141,1292
1169,1395
1194,1297
1220,1372
1249,1378
1272,1382
1299,1398
1333,1444
1352,1435
1386,1434
1402,1439
1424,1455
1456,1468
1486,1554
1519,1570
1552,1586
1552,1586
1587,1602
1599,1702
1626,1747
1654,1772
1667,1778
1702,1798
1725,1802
1745,1805
1774,1802
1806,1820
