146,1929
176,1930
201,1930
217,1930
249,1987
278,1987
298,1987
330,1994
355,1994
379,1994
403,1994
430,1994
457,1994
482,1995
508,1995
533,1994
563,2001
585,2001
608,2001
634,2001
657,2006
688,2006
710,2006
736,2006
765,2006
789,2007
815,2007
840,2007
869,2007
894,2005
920,2005
944,2009
970,2009
994,2009
1020,2009
1044,2009
1085,2009
1099,2010
1120,2009
1149,2009
1176,2012
1201,2012
1225,2012
1257,2057
1289,2057
1289,2057
1326,2057
1347,2057
1376,2057
1412,2059
1419,2059
1454,2059
1476,2061
1502,2061
1532,2061
1556,2061
1580,2061
1606,2062
1635,2063
1658,2063
1681,2058
1710,2058
1737,2058
1762,2061
1787,2065
1810,2458
1836,2457
1864,2456
1890,2497
1915,2497
1939,2497
1966,2504
1989,2505
2018,2505
2045,2524
2069,2521
2095,2527
2119,2529
2144,2531
2169,2462
2196,2462
2219,2450
2247,2782
2271,2787
2296,2789
2324,2793
2348,2798
2373,2813
2401,2816
2423,2819
2452,2824
2470,2827
2499,2828
2531,2846
2551,2848
2583,2855
2604,2858
2635,2936
2654,2937
2676,2939
2710,2939
2729,2944
2749,2948
2777,2965
2807,2974
2827,2979
2861,2979
2887,2985
2900,2987
2934,2990
2964,3009
2994,3011
