146,1929
176,1930
201,1930
217,1930
249,1987
278,1987
298,1987
330,1994
355,1994
379,1994
407,1994
432,1994
457,1994
482,1995
497,1995
533,1994
563,2001
587,2001
612,2001
634,2001
663,2006
689,2006
712,2006
742,2006
765,2006
787,2007
815,2007
840,2007
869,2007
895,2044
921,2044
944,2044
975,2044
1002,2044
1029,2044
1048,2044
1069,2044
1097,2044
1132,2044
1138,2044
1173,1948
1205,1948
1231,1948
1257,1948
1275,1948
1307,1949
1330,1949
1356,1949
1381,2130
1398,2130
1433,2130
1452,2131
1483,2131
1509,2132
1541,2132
1557,2132
1585,2132
1614,2132
1641,2132
1668,2132
1687,2133
1715,2133
1737,2133
1775,2133
1795,2134
1816,2143
1843,2160
1868,2167
1894,2173
1921,2180
1943,2337
1968,2338
1994,2338
2020,2338
2043,2338
2073,2338
2100,2532
2128,2538
2145,2539
2171,2543
2197,2563
2229,2564
2249,2564
2268,2564
2297,2564
2324,2579
2347,2659
2379,2669
2397,2671
2430,2672
2448,2672
2491,2710
2513,2710
2534,2716
2555,2719
2577,2731
2616,2734
2633,2738
2654,2741
2690,2745
2715,2755
2731,2755
