147,1347
170,1155
189,1155
213,1155
224,1155
268,1155
293,1156
318,1154
338,1511
373,1511
388,1511
429,1513
448,706
478,706
502,710
521,714
550,895
556,896
608,897
634,897
656,828
685,879
709,898
734,902
759,1543
784,1543
814,1541
843,1535
867,1533
899,1532
919,1528
945,1529
958,1529
983,1529
1016,1529
1039,1528
1065,1527
1092,1527
1130,1526
1144,1525
1169,1524
1195,1523
1226,1523
1242,1523
1272,1523
1295,1635
1325,1636
1351,1637
1376,1639
1408,1639
1432,1640
1462,1704
1488,1668
1512,1716
1536,1717
1564,1727
1588,1729
1612,1718
1639,1725
1666,1753
1690,1757
1728,1764
1743,1779
1777,1789
1788,1809
1816,1862
1848,1872
1871,1884
1889,2021
1922,2025
1943,2039
1964,2040
1994,2040
2018,2066
2053,2074
2074,2086
2097,2638
2118,2638
2147,2637
2173,2613
2193,2613
2217,2614
2244,2675
2272,2676
2293,2659
2318,2662
2350,2662
2375,2684
2396,2686
2414,2703
2447,2711
2474,2881
2494,2883
2522,2891
2543,2891
2574,2892
2598,2896
2619,2907
2658,2921
2679,2924
2709,2925
2732,2931
2756,2932
2779,2935
2802,2938
2818,2939
2860,2946
2860,2946
2892,2947
2917,2948
