150,1438
179,1438
193,1445
226,1444
254,1444
265,1444
296,1443
329,1443
354,1442
381,1441
408,1472
433,1472
461,1472
485,1473
511,1473
535,1478
560,1478
581,1482
612,1482
635,1495
664,1504
693,1504
711,2133
734,2133
752,2133
795,2134
815,2134
844,2138
871,2138
898,2139
922,2140
949,2141
976,2141
998,2141
1027,2141
1053,2150
1074,2150
1105,2154
1129,2154
1147,2154
1178,2155
1205,2155
1230,2155
1255,2155
1280,2155
1307,2178
1333,2178
1358,2179
1381,2179
1411,2181
1433,2181
1462,2181
1485,2182
1512,2181
1537,2188
1566,2188
1589,2189
1612,2190
1639,2190
1668,2191
1690,2191
1719,2200
1741,2207
1769,2208
1797,2209
1821,2209
1848,2231
1874,2231
1896,2341
1927,2499
1946,2500
1970,2502
2001,2506
2025,2531
2054,2532
2074,2533
2098,2539
2129,2540
2154,2543
2181,2369
2206,2370
2229,2437
2259,2435
2283,2457
2311,2475
2326,2481
2356,2560
2383,2536
2403,2562
2436,2578
2457,2598
2493,2605
2508,2609
2528,2613
2566,2623
2595,2630
2618,2632
2647,2668
