1205,2826
1227,2826
1256,2826
1285,2826
1309,2826
1336,2826
1356,2826
1385,2826
1404,2826
1433,2827
1458,2827
1470,2827
1511,2827
1540,2828
1551,2828
1587,2829
1613,2829
1637,2829
1659,2829
1673,3499
1711,3499
1741,3499
1768,3499
1788,3498
1802,3498
1832,3498
1859,3498
1865,3496
1914,3723
1944,3723
1964,3723
1997,3723
2023,3724
2038,3723
2061,3724
2098,3724
2117,3724
2148,3724
2168,3723
2171,3723
2219,3722
2251,3733
2269,3733
2293,3734
2322,3735
2340,3735
2372,3737
2399,3747
2412,3747
2450,3747
2474,3747
2500,3747
2522,3747
2550,3747
2576,3747
2602,3747
2628,3747
2656,3747
2675,3747
2700,3746
2727,3746
2746,3746
2773,3746
2806,3746
2830,3745
2856,3745
2885,3745
2904,3745
2930,3745
2946,3745
2983,3745
3004,3745
3028,3745
3063,3745
3086,3745
3109,3745
3132,3745
3157,3745
3182,3745
3207,3745
3231,3745
3263,3745
3287,3745
3315,3745
3342,3744
3362,3744
3391,3744
3411,3744
3437,3743
3464,3742
3493,3742
3518,3741
3536,3740
3565,3756
3591,3756
3621,3881
3645,3885
3677,3890
3698,3891
3719,3891
3746,3894
3777,3896
3801,3895
3829,3895
3848,3895
3879,3902
3904,3975
3925,3975
3957,3985
3985,4002
