1205,2826
1227,2826
1256,2826
1285,2826
1309,2826
1336,2826
1356,2826
1385,2826
1414,2826
1433,2827
1463,2827
1470,2827
1511,2827
1540,2828
1563,2829
1591,2829
1618,2829
1631,2829
1668,2829
1697,3499
1721,3499
1741,3499
1768,3499
1794,3498
1826,3498
1849,3498
1859,3498
1898,3723
1920,3723
1951,3723
1972,3723
1998,3723
2023,3724
2051,3724
2085,3724
2105,3724
2128,3724
2156,3723
2180,3723
2207,3723
2231,3722
2258,3621
2283,3621
2309,3621
2335,3619
2359,3619
2388,3868
2413,3869
2442,3876
2459,3876
2493,3876
2495,3876
2536,3878
2566,3878
2593,3878
2612,3878
2649,3880
2669,3880
2699,3880
2721,3880
2747,3880
2766,3678
2791,3678
2819,3678
2847,3678
2874,3678
2902,3678
2929,3677
2943,3859
2972,3903
3004,3903
3030,3391
3055,3853
3078,3857
3105,3858
3128,3867
3153,3873
3182,3914
3209,3914
3234,3917
3255,3941
3277,3946
3300,3951
3332,3964
3355,3964
3383,3964
3421,3965
3440,3964
3457,3965
3484,3970
3515,3975
3538,3975
3563,3978
3591,3986
3610,3989
3635,4005
3661,4004
3689,4008
3707,4008
3749,4009
3770,4009
3791,4009
3825,4011
3843,4014
3873,4014
3887,4014
3921,4016
3939,4016
3977,4017
3995,4017
