142,1950
169,1950
181,1950
215,1949
228,1948
272,1954
298,1952
325,2155
350,2156
364,2156
402,2155
428,2156
445,2156
480,2156
503,2156
522,2156
545,2156
573,2156
609,2156
616,2156
651,2156
681,2156
708,2170
718,2170
764,2170
776,2169
813,2168
841,2169
864,2169
894,2169
921,2168
943,2168
971,2168
999,2168
1010,2168
1049,2167
1077,2167
1104,1783
1127,1783
1156,1785
1179,1785
1206,1790
1227,1791
1256,1792
1282,1795
1306,1803
1334,1811
1364,1831
1385,1832
1408,1833
1433,1833
1460,1840
1484,1834
1523,1834
1545,1834
1570,1818
1588,1818
1617,1819
1633,1819
1676,1822
1698,1823
1720,1824
1752,1824
1767,1828
1799,1833
1827,1845
1844,1991
1869,1993
1890,2004
1913,2004
1946,2004
1973,2011
1998,2020
2025,2036
2044,2187
2072,2191
2098,2204
2121,2203
2154,2211
2184,2214
2199,2221
2239,2249
2248,2315
2277,2318
2305,2322
2324,2442
2336,2448
2370,2461
2390,2473
2427,2474
2444,2473
2470,2480
2493,2519
2514,2540
2540,2559
