142,1950
147,1950
164,1950
218,1949
243,1954
263,1954
293,1953
321,2895
322,2895
372,2894
397,2894
416,2894
448,1957
473,1957
485,1958
519,1957
546,1957
575,1956
582,1956
582,1956
627,1956
671,1957
701,1955
707,1956
749,2893
767,2893
804,2894
830,2893
851,2893
882,2894
882,2894
926,2894
955,2893
973,2894
1009,2894
1033,2894
1058,2894
1077,2894
1110,2894
1130,2894
1151,2893
1184,2894
1208,2893
1225,2893
1261,2893
1285,2893
1309,2893
1335,2893
1350,2893
1378,2893
1415,2893
1436,2893
1436,2893
1495,2893
1515,2892
1541,2892
1559,2893
1592,2892
1603,2892
1639,2893
1671,2893
1692,2895
1710,2895
1746,2895
1768,2895
1794,2895
1818,2895
1852,2895
1870,2223
1898,2223
1919,2226
1947,2226
1977,2228
1997,2228
2020,2229
2051,2229
2070,2235
2100,2236
2127,2282
2151,2284
2175,2285
2206,2290
2235,2307
2267,2341
2295,2379
2322,2384
2357,2384
2379,2428
2414,2435
2415,2637
2447,2623
2475,2629
2493,2592
2519,2592
2549,2638
2570,2637
2597,2648
2630,2655
2655,2674
2655,2886
2686,2892
2703,2894
2728,3019
2756,3022
2778,3026
2809,3026
2838,3025
2861,3025
2892,3025
2921,3022
2946,3023
2962,3022
2993,3023
3021,3047
3046,3054
3065,3107
3087,3106
3108,3125
