236,2527
260,2528
286,2527
317,2526
341,2526
353,2526
353,2526
392,2537
439,2536
463,2536
496,2535
519,2535
540,2535
575,1577
601,1577
628,1577
650,1577
659,1577
700,1577
734,1587
756,1587
787,1588
806,1588
826,1655
861,1656
889,1659
909,1659
943,1742
965,1890
986,1903
1018,1412
1042,1412
1069,1415
1094,1428
1124,1434
1147,1434
1171,1437
1198,1603
1221,1605
1251,1607
1277,1626
1308,1631
1328,1632
1354,1631
1377,1632
1407,1626
1434,1628
1463,1627
1481,1626
1512,1630
1529,1666
1575,1671
1588,1680
1619,1725
1648,1725
1674,1736
1694,1751
1730,1756
1743,1758
