236,2527
260,2528
286,2527
317,2526
341,2526
368,2526
392,1905
420,1905
443,1905
463,1905
490,1905
498,1905
551,1905
579,1905
590,1905
604,1905
650,1905
651,1905
686,1912
733,1912
759,1912
784,1912
812,1912
836,1912
862,1877
867,1877
900,1877
942,1917
970,1917
992,1917
1015,1923
1046,1923
1071,1923
1075,1923
1124,2081
1151,2081
1173,2081
1199,1701
1230,1701
1255,1701
1278,1714
1306,1714
1333,1718
1359,1733
1383,1779
1409,1783
1438,1878
1457,1878
1485,1897
1511,1897
1535,1902
1564,1902
1593,1902
1614,1902
1639,1917
1666,1922
1690,1925
1715,2089
1740,2123
1768,2124
1791,2124
1814,2132
1843,2136
1871,2130
1894,2132
1918,2137
1939,2137
1973,2135
1990,2177
2019,2177
2050,2177
2087,2181
2087,2181
2122,2194
2140,2194
2169,2195
