250,781
277,783
303,780
329,780
353,1058
379,1059
405,1059
433,1060
453,1061
484,1077
508,1077
532,1078
563,1079
586,1080
614,1083
638,1089
666,1089
688,1089
717,1089
743,1089
769,1090
800,1114
819,1145
845,1145
871,1146
896,1203
924,1320
951,1436
975,1438
998,1440
1025,1450
1051,1450
1080,1489
1107,1488
1128,1499
1156,1519
1184,1705
1210,1711
1235,1711
1256,1711
1282,1727
1304,1727
1337,1727
1365,1848
1391,1849
1412,1849
1441,1849
1465,1850
1491,1853
1524,1862
1546,1862
1570,1874
1602,2149
1616,2151
1653,2152
1673,2152
1697,2153
1730,2156
1745,2156
1777,2171
1811,2171
1824,2172
1859,2180
1881,2182
1899,2183
1934,2183
1962,2193
1994,2197
2008,2200
2044,2219
2062,2220
2083,2220
2119,2223
2137,2225
2163,2231
2191,2230
2215,2234
