262,997
288,997
315,998
344,998
357,1005
394,1006
421,1006
448,1012
473,1229
499,1237
516,1237
552,1243
579,1243
604,1243
633,1243
654,1243
682,1243
711,1243
741,1250
761,1250
788,1250
816,1254
842,1254
865,1254
895,1282
920,1117
947,1290
974,1291
1000,1335
1026,1334
1053,1333
1078,1332
1105,1332
1132,1336
1156,1340
1185,1340
1214,1368
1241,1378
1268,1401
1292,1400
1318,1400
1346,1528
1374,1560
1401,1559
1432,1573
1461,1573
1479,1573
1510,1574
1529,1588
1566,1599
1585,1604
1603,1723
1628,1723
1656,1725
1681,1731
1709,1735
1728,1845
1753,1845
1779,1848
1802,1852
1831,1853
