250,1067
275,1146
303,1167
328,1184
355,1189
381,2607
408,2607
434,2606
459,2606
488,2606
512,2606
538,2606
565,2606
592,2614
618,2613
641,2613
672,2376
696,2377
722,2381
748,2382
778,2386
802,2391
828,2392
841,2403
880,2405
907,2413
934,2414
957,1598
978,1598
1008,1598
1037,1598
1065,1612
1093,1699
1123,1699
1150,1751
1167,1751
1183,1751
1219,1750
1242,2008
1259,2008
1292,2008
1321,2008
1341,2008
1367,2008
1388,2009
1418,2009
1438,2009
1468,2009
1485,2009
1522,2009
1542,2078
1575,2084
1593,2083
1614,2082
1653,2082
1676,2082
1696,2119
1723,2118
1750,2125
1766,2134
1802,2177
1824,2211
1845,2211
1868,2217
1893,2217
1918,2216
1941,2215
1979,2367
2000,2390
2031,2393
2051,2404
2076,2404
2099,2410
2137,2411
2159,2411
2181,2412
2197,2414
2236,2422
2263,2422
2284,2424
2305,2428
2332,2428
2357,2427
2380,2430
2408,2431
2423,2593
2462,2621
2485,2621
2509,2621
2534,2624
2549,2731
2573,2734
2606,2741
2645,2754
2663,2739
2684,2739
2710,2746
2744,2753
2748,2986
2769,2987
2804,2992
2817,2996
2852,3013
2877,3009
2891,3018
2933,3082
2958,3072
2976,3075
2994,3089
3021,3106
3063,3160
3063,3160
3101,3174
3125,3193
3150,3215
3193,3218
3217,3224
