250,1067
275,1146
301,1167
327,1184
352,1189
377,2607
403,2607
424,2606
454,2606
473,2606
506,2606
531,2606
556,2606
582,2605
607,2613
629,2613
657,2376
682,2376
709,2380
735,2381
760,2384
787,2388
811,2391
839,2392
861,2404
885,2406
912,2413
940,2445
963,2445
991,2445
1018,2445
1045,2445
1068,2446
1086,2446
1114,2446
1147,2455
1167,2455
1194,2455
1213,2455
1244,2472
1271,2472
1298,2472
1327,2471
1350,2472
1375,2471
1403,2471
1422,2471
1446,2471
1471,2471
1496,2471
1532,2471
1554,2471
1567,2471
1603,2471
1627,2460
1655,2465
1676,2464
1704,2464
1725,2463
1757,2489
1791,2489
1791,2489
1837,2489
1863,2489
1889,2489
1913,2489
1934,2489
1957,2489
1984,2489
2014,2464
2033,2464
2068,2463
2087,2464
2113,2466
2138,2465
2159,2477
2189,2542
2212,2539
2235,2552
2270,2652
2287,2643
2317,2663
2337,2663
2368,2663
2400,2681
2415,2697
2450,2832
2467,2849
2497,2852
2515,2862
2545,2886
2576,2896
2590,3008
2628,3010
2645,3011
2674,3023
2705,3026
2729,3028
2754,3030
2787,3040
2809,3040
2824,3040
2858,3050
2877,3049
2908,3050
2934,3047
2960,3040
2986,3040
3008,3042
3031,3054
3061,3073
3083,3438
3111,3452
3128,3452
3152,3454
3178,3454
3211,3456
3244,3456
3265,3455
3290,3456
3311,3456
3333,3454
3364,3465
3394,3441
3414,3452
3443,3467
3475,3484
3499,3530
3518,3535
3546,3588
3571,3593
3596,3676
3630,3696
3630,3696
3670,3704
3703,3712
