265,524
291,511
317,1239
341,1276
358,1276
393,1331
402,1331
402,1372
402,1357
497,1373
526,1374
552,1376
579,1262
603,1262
631,1260
657,1259
683,1261
711,1259
736,1256
762,1333
788,1333
815,1362
839,1366
866,1365
894,1206
917,1213
948,1218
971,1220
996,1411
1025,1419
1052,1421
1075,1424
1103,1425
1127,1429
1151,1435
1175,1450
1211,1454
1234,1633
1263,1638
1288,1644
1310,1635
1339,1649
1362,1652
1385,1654
1410,1656
1447,1657
1471,1658
1495,1658
1518,1658
1543,1658
1577,1658
1597,1657
1623,1656
1652,1670
1677,1690
1709,1752
1729,1754
1734,2503
1758,2507
1789,2508
1809,2508
1838,2510
1869,2510
1885,2509
1913,2493
1939,2497
1970,2499
1988,2500
2018,2501
2050,2502
2067,2502
2103,2503
2120,2504
2150,2504
2171,2509
2203,2509
2229,2509
2264,2511
2284,2511
2309,2515
2341,2514
2359,2516
2395,2520
2408,2520
2441,2524
2472,2533
2497,2537
2520,2537
