250,1126
275,1131
300,1132
326,1131
351,1833
376,1834
397,1835
427,1834
451,1835
477,1834
501,1835
506,1835
541,1838
558,1842
601,1835
625,1837
654,1836
668,1836
704,1832
729,1838
753,1847
766,1846
806,1849
830,1848
853,1852
881,1852
891,1851
926,1855
958,1860
981,1859
988,1866
1032,1866
1063,1866
1082,1865
1109,1968
1132,2446
1158,2446
1184,2446
1210,2445
1234,2447
1259,2447
1288,2446
1309,2446
1336,2446
1360,2446
1386,2446
1411,2447
1439,2447
1462,2448
1485,2448
1514,2262
1540,2262
1561,2266
1586,2269
1612,2273
1639,2274
1662,2286
1687,2286
1718,2288
1737,2292
1764,2292
1789,2292
1817,3480
1840,3480
1866,3481
1890,3482
1917,3482
1942,3482
1968,3483
1991,3486
2016,3486
2042,3456
2067,3458
2094,3458
2118,3458
2144,3459
2167,3463
2197,3464
2217,3465
2244,3466
2269,3466
2294,3468
2319,3469
2345,3471
2370,3472
2394,3473
2421,3474
2446,3474
2473,3475
2496,3476
2520,3476
2545,3476
2573,3476
2605,3477
2619,3477
2650,3489
2667,3489
2699,3489
2720,3489
2750,3489
2780,3489
2797,3489
2825,3490
2850,3490
2874,3490
2902,3490
2928,3490
2950,3490
2979,3490
2998,3490
3022,3490
3048,3493
3079,3493
3105,3493
3127,3493
3149,3495
3181,3494
3201,3494
3223,3494
3253,3494
3275,3493
3307,3494
3334,3494
3356,3494
3383,3494
3405,3591
3432,3591
3458,3591
3485,3612
3514,3618
3535,3620
3560,3623
3591,3628
3615,3660
3646,3717
3670,3727
3685,3730
3722,3733
3749,3781
3777,3787
