250,1126
276,1132
302,1131
328,1132
354,900
380,900
406,902
433,901
458,903
471,902
501,903
537,907
563,906
590,899
615,907
642,918
667,931
693,954
719,1603
745,1603
771,1614
798,1614
824,1628
850,1673
876,1674
902,1676
927,1690
955,1696
981,1697
1007,1684
1034,1684
1057,1684
1086,1684
1111,1685
1138,1686
1159,1686
1193,1687
1217,1687
1245,1691
1266,1691
1288,1695
1319,1695
1345,1705
1367,1705
1402,1704
1424,1704
1445,1704
1466,1704
1497,1704
1523,1703
1551,1703
1574,1704
1603,1748
1627,1744
1653,1750
1678,1751
1701,1760
1724,1927
1753,1941
1776,1941
1802,1940
1828,1939
1860,1972
1880,1972
1902,1973
1936,1995
1961,1996
1981,1998
2010,2024
2046,2075
2069,2081
2082,2100
2100,2435
2123,2437
2146,2438
2166,2444
2208,2445
2221,2446
2263,2450
2284,2445
2307,2445
2330,2444
2362,2458
2389,2459
2409,2459
2435,2458
2465,2500
2489,2517
2517,2532
2526,3019
2557,3020
2579,3020
2605,3042
2632,3042
2653,3047
2684,3051
2704,3057
2739,3065
2754,3065
2787,3077
2812,3083
2840,3087
2853,3089
2879,3093
2906,3101
2925,3096
2965,3095
2992,3098
3005,3100
3031,3127
3057,3129
3084,3127
3110,3129
