250,1126
276,1086
302,1087
328,1087
354,1087
380,1088
407,1088
433,1093
458,1094
485,1094
510,1120
535,1121
561,1093
589,1104
614,1106
634,1108
666,1116
690,1362
718,1362
745,1363
768,1374
796,1408
821,1407
850,1564
873,1563
900,1585
924,1584
953,1584
977,1584
1004,1582
1030,1560
1055,1560
1082,1564
1106,1593
1135,1594
1159,1593
1187,1623
1211,1764
1238,1671
1263,1678
1285,1754
1318,1737
1346,1687
1362,1694
1391,1701
1420,1734
1448,1734
1469,1733
1488,1733
1532,1733
1551,1733
1568,1733
1603,1733
1621,1830
1651,1829
1682,1835
1699,1839
1727,1842
1761,1842
1780,1842
1808,1847
1834,1854
1848,1976
1874,1985
1897,2013
1927,2196
1957,2339
1982,2363
1999,2363
2031,2367
2061,2377
2082,2372
2103,2379
2124,2374
2157,2388
2187,2390
2214,2394
2237,2395
2271,2404
2305,2405
2305,2405
2341,2410
2366,2412
2399,2413
2417,2596
2433,2504
2457,2502
2490,2581
2508,2596
2530,2607
2556,2621
2605,2645
2631,2652
2649,2757
2652,2661
2696,2761
2696,2761
2728,2765
2751,2768
2787,3077
2812,3083
2840,3087
2853,3089
2879,3093
2906,3101
2925,3096
2965,3095
2992,3098
3005,3100
3031,3127
3057,3129
3084,3127
3110,3129
