250,1126
275,1131
301,1131
326,1131
352,900
378,900
403,902
428,1116
455,1130
479,1136
505,1092
530,1370
555,1385
582,1387
608,1392
632,1394
657,1942
683,1943
707,1943
733,1943
760,1943
785,1943
811,1944
834,1964
860,1964
884,1964
910,1964
937,1971
961,1972
979,1984
1013,2006
1037,2006
1063,2006
1092,2006
1115,2006
1142,2016
1167,2010
1193,2010
1217,2011
1241,2250
1268,2250
1291,2250
1320,2249
1343,2249
1373,2144
1393,2144
1419,2146
1446,2146
1469,2146
1496,2150
1527,2157
1550,2160
1575,2177
1597,2181
1621,2181
1649,2181
1675,2183
1700,2183
1722,2184
1751,2188
1780,2203
1802,2222
1826,2210
1845,2210
1883,2210
1904,2225
1927,2244
1956,2250
1982,2250
2005,2300
2040,2328
2059,2336
2077,2330
2105,2382
2132,2386
2157,2414
2180,2476
2207,2562
2240,3058
2264,3061
2289,3058
2315,3059
2347,3071
2378,3081
2378,3081
2410,3102
2451,3084
2451,3084
2491,2983
2532,2943
2532,2943
2586,2991
2586,2991
2640,3033
2640,3033
2694,3066
2694,3066
2694,3066
2764,3094
2764,3094
2835,3123
2835,3123
2835,3123
2905,3147
2905,3147
2905,3147
2979,3159
2979,3159
2979,3159
3053,3168
3053,3168
3053,3168
3127,3168
3127,3168
3154,3182
3182,3195
3222,3507
3243,3506
3265,3517
3294,3504
3321,3517
3345,3519
3366,3519
3384,3529
3420,3543
3439,3546
3459,3548
3486,3560
3526,3560
3550,3561
