251,849
277,864
303,900
330,900
349,913
383,925
410,958
434,1556
460,1557
487,1557
515,1154
538,1165
566,1170
591,1176
617,1190
645,1193
671,1193
694,1193
727,1211
747,1217
778,1217
800,1229
818,1230
852,1223
879,1533
902,1533
929,1533
956,1533
981,1534
1011,1534
1031,1534
1056,1546
1085,1622
1112,1622
1140,1622
1162,1625
1189,1790
1214,1838
1237,1837
1259,1836
1285,1826
1327,1826
1358,1826
1358,1826
1386,1826
1427,1826
1457,1826
1472,1826
1493,2058
1530,2076
1549,2082
1576,2083
1604,2081
1622,2082
1662,2097
1688,2101
1688,2101
1719,2103
1752,2107
1795,2109
1795,2109
1840,2113
1864,2115
1888,2118
1919,2117
1919,2117
1956,2120
1983,2124
2007,2126
2042,2130
2064,2136
2081,2143
2104,2145
2130,2150
