150,1078
173,1561
200,1561
227,1561
250,1571
274,1571
299,1589
299,1572
350,1905
380,1906
396,1907
414,1906
445,1908
460,1909
497,1909
534,1916
557,1925
571,1924
586,1925
637,2430
661,1563
690,1563
702,1562
737,1561
764,1575
789,1573
815,1576
844,1598
864,1597
896,1695
916,1724
937,1941
971,1941
990,1942
1021,1950
1045,1951
1070,1952
1094,1971
1120,1972
1151,1972
1177,1976
1197,1976
1229,1977
1256,1978
1271,1978
1300,1978
1327,1978
1349,1982
1381,1973
1406,1973
1429,1947
1461,1945
1486,1946
1512,1946
1532,1946
1562,1947
1584,1934
1604,1935
1632,1936
1659,1936
1690,1960
1721,1961
1742,1957
1763,1957
1790,1962
1813,1980
1849,1983
1871,1988
1895,2011
1911,2015
1946,2024
1973,2027
1998,2031
2028,2042
2060,2116
2082,2116
2104,2120
2132,2145
2164,2287
2181,2296
2203,2303
2227,2311
2253,2323
2282,2327
2308,2326
