241,710
274,708
300,678
321,677
349,682
377,683
403,685
428,691
449,699
476,702
506,665
532,670
557,1683
584,1681
610,1680
635,1746
660,1745
686,1746
712,1746
739,1747
764,1850
789,1849
815,1849
842,1849
867,1849
892,1849
918,1849
945,1849
970,1848
995,1849
1020,1871
1047,1872
1074,1919
1098,1919
1126,1919
1150,2099
1173,2099
1202,2108
1227,2108
1253,2291
1280,2291
1305,2289
1331,2514
1357,2514
1381,2514
1409,2524
1432,2524
1460,2524
1485,2473
1508,2473
1535,2473
1564,2473
1589,2473
1611,2529
1636,2529
1672,2529
1696,2108
1720,2107
1743,2108
1767,2261
1797,2261
1816,2261
1847,2261
1873,2261
1895,2261
1921,2261
1947,2261
1974,2385
1996,2385
2025,2389
2050,2390
2076,2391
2104,2415
2130,2426
2152,2480
2186,2480
2202,2479
2229,2490
2249,2489
2277,2586
2309,2591
2328,2597
2353,2597
2380,2613
2411,2611
2437,2746
2454,2745
2476,2747
2504,2750
2537,2755
2561,2761
2588,2773
2606,2775
2629,2780
2668,2782
2697,2778
2714,2780
2745,2777
2771,2782
