1197,2296
1222,2297
1248,2297
1276,2297
1300,2297
1328,2298
1353,2298
1380,2299
1402,2299
1430,2299
1457,2299
1485,2300
1509,2300
1536,2300
1559,2300
1587,2307
1615,2307
1635,2307
1665,2308
1691,2309
1715,2309
1740,2309
1770,2333
1794,2333
1815,2333
1845,2335
1868,2357
1893,2357
1924,2357
1952,2357
1978,2357
1994,2372
2022,2378
2049,2379
2072,2384
2105,2406
2132,2411
2153,2535
2181,2535
2197,2535
2240,2535
2268,2536
2285,2536
2313,2536
2334,2558
2362,2559
2384,2559
2416,2667
2435,2750
2464,2750
2491,2751
2515,2752
2543,2767
2565,2774
2595,2777
2625,2912
2645,2916
2670,2936
2700,2938
2718,2940
2748,2972
2773,2972
2792,2972
2830,2972
2849,2971
2882,2972
2894,2977
2918,2975
2955,2992
2976,3019
3007,3041
3030,3043
