339,875
366,875
391,904
417,915
444,846
467,887
496,906
521,929
548,1063
574,1064
600,1029
626,1029
653,1031
679,1033
705,1034
730,1068
754,1104
783,1104
807,1104
834,1107
860,1107
887,1127
912,1632
939,1634
963,1636
991,1636
1018,1651
1043,1652
1066,1653
1095,1654
1118,1654
1149,1662
1173,1662
1198,1662
1225,1662
1253,1662
1279,1662
1303,1662
1327,1681
1355,1681
1382,1684
1408,1711
1436,1711
1463,1711
1484,1712
1512,1788
1533,1790
1562,1790
1585,1796
1614,1811
1643,1818
1673,1821
1694,2105
1719,2107
1742,2115
1770,2115
1801,2117
1818,2117
1849,2121
1877,2132
1898,2132
1916,2133
1951,2128
1969,2129
1994,2124
2031,2149
2046,2153
2075,2278
2096,2288
2132,2293
2153,2296
2179,2305
2203,2305
2224,2299
2261,2319
2291,2340
2312,2356
2325,2360
2368,2377
