1200,2185
1226,2183
1253,2183
1277,2183
1305,2183
1327,2182
1354,2182
1381,2182
1407,2181
1432,2181
1459,2181
1485,2183
1510,2183
1531,2183
1562,2183
1589,2187
1615,2187
1641,2203
1666,2211
1692,2307
1719,2307
1744,2308
1768,2318
1797,2318
1820,2320
1848,2320
1871,2344
1902,2346
1925,2349
1953,2360
1981,2360
2004,2371
2029,2372
2058,2393
2085,2393
2109,2768
2134,2777
2159,2788
2182,2790
2215,2828
2239,2828
2262,2828
2286,2829
2314,2829
2344,2835
2367,2835
2389,2835
2422,2861
2441,2861
2469,2861
2498,2861
2520,2887
2553,2893
2569,2893
2604,2893
2622,2894
2652,3047
2677,3047
2707,3050
2727,3066
2749,3066
2779,3067
2809,3074
2825,3074
2859,3100
2886,3109
2908,3112
2931,3112
2962,3112
2984,3112
3008,3128
3033,3130
3057,3135
3081,3135
3118,3139
