150,1803
163,1376
198,1376
227,1376
255,1376
269,1376
309,1376
333,1397
359,1413
378,1413
386,1413
430,1413
460,2372
465,2372
516,2370
538,2370
569,2370
596,2369
608,2369
647,2368
674,2367
699,1276
728,1281
752,1304
783,1385
808,1400
830,1411
859,1512
878,1512
909,1511
938,1532
959,1534
990,1548
1012,1550
1039,1550
1070,1550
1092,1550
1122,1756
1137,1756
1163,1762
1196,1762
1226,1766
1248,1763
1271,1768
1304,1790
1328,1791
1359,1791
1375,1792
1402,1799
1434,1802
1455,1803
1485,1803
1511,1790
1538,1792
1559,1785
1592,1789
1614,1790
1640,1792
1660,1797
1692,1806
1720,1808
1752,1815
1772,1820
1802,1822
1807,2011
1835,2014
1860,2023
1885,2029
1918,2039
1937,2050
1963,2049
1989,2056
2022,2061
2059,2064
2059,2326
2096,2326
2118,2326
2137,2373
2166,2374
2187,2374
2213,2374
2235,2374
2262,2375
2292,2387
2321,2402
2340,2409
2355,2405
2402,2410
2403,2726
2430,2755
2458,2827
2484,2822
2502,2915
2530,2915
2562,2915
2583,2915
2610,2918
2630,2921
2662,2925
2681,2926
2712,2941
2734,2946
2749,3047
2787,3047
2813,3049
2835,3067
2859,3074
2879,3080
2914,3088
2934,3087
2968,3090
2985,3091
3014,3093
3031,3096
3054,3102
3083,3101
