235,1793
255,1794
255,1794
293,1793
312,1794
351,1796
353,1796
367,1796
436,1800
470,1800
504,1806
513,1806
558,1808
585,1041
619,1037
637,1037
663,1037
695,1037
712,1037
744,1037
767,1037
805,1037
826,1037
848,1037
879,1037
904,1038
936,1041
960,1041
981,1041
1009,1057
1034,1068
1064,1474
1085,1487
1118,1490
1139,1493
1165,1495
1202,1493
1219,1496
1240,1519
1277,1519
1293,1522
1315,1526
1338,1526
1381,1530
1401,1528
1422,1530
1445,1531
1486,1540
1502,1543
1532,1545
1554,1587
1554,1587
1591,1753
1637,1757
1637,1757
1637,1757
1709,1755
1709,1755
1747,1756
