235,1793
255,1794
255,1794
259,1794
293,1793
328,1794
338,1794
339,1797
363,1796
412,1797
486,1807
513,1806
535,1808
564,1808
575,1807
591,1808
615,1807
655,1807
690,1807
714,1810
741,1810
767,1814
790,1814
823,2247
847,2247
868,2247
891,2248
901,2248
944,2248
973,2250
977,2241
995,2241
1041,2241
1064,2242
1075,2242
1122,2242
1148,2242
1165,2242
1199,2242
1218,2242
1246,2242
1266,2242
1297,2248
1325,2236
1358,2236
1372,2236
1400,2236
1401,2236
1435,2244
1477,2246
1491,2246
1524,3185
1566,3185
1588,3185
1603,3186
1632,3187
1654,3187
1681,3187
1705,3187
1732,3187
1749,3188
1788,3188
1809,3188
1834,3188
1860,3188
1881,3188
1909,3188
1935,3188
1947,3189
1970,3189
2007,3189
2040,3190
2061,3185
2083,3199
2109,3199
2136,3199
2156,3199
2184,3199
2202,3199
2233,3199
2253,3199
2273,3199
2314,3199
2340,3200
2371,3205
2388,3205
2412,3205
2440,3206
2463,3215
2494,3215
2519,3215
2546,3216
2566,3216
2592,3797
2612,3797
2639,3797
2664,3797
2693,3798
2718,3798
2744,3798
2771,3798
2793,3211
2821,3211
2844,3818
2872,3819
2901,3819
2921,3819
2943,3819
2973,3819
2997,3819
3022,3819
3046,3820
3067,3820
3096,3820
3125,3820
3149,3818
3170,3826
3203,3826
3222,3826
3250,3826
3268,3826
3301,3826
3326,3826
3353,3826
3376,3826
3398,3818
3425,3818
3451,3818
3482,3823
3507,3823
3528,3823
3557,3828
3579,3828
3614,3828
3631,3828
3673,3828
3690,3828
3721,3828
3742,3840
3771,3918
3796,3918
3822,3925
3845,3935
3877,3935
3899,3996
3927,4000
3948,4001
3979,4007
4008,4018
4033,4053
4056,4068
