235,1793
255,1794
259,1794
293,1793
312,1794
328,1794
339,1797
365,1796
414,1800
465,1800
485,1800
513,1806
513,1806
535,1808
575,1807
575,1807
644,1807
668,1807
694,1807
720,1810
746,1811
772,1814
796,1814
822,1797
846,1797
875,1797
898,1797
927,1798
951,1796
978,1796
1001,1796
1033,1796
1053,1796
1075,1796
1103,1796
1126,1796
1153,1796
1176,1815
1188,1815
1232,1814
1253,1814
1281,1836
1308,1836
1336,1836
1359,1836
1380,1836
1412,1836
1435,1842
1457,1842
1485,1842
1512,1842
1536,1842
1565,1800
1591,1799
1611,1800
1640,1799
1662,1800
1689,1801
1715,1802
1741,1806
1766,1827
1791,1932
1817,1949
1836,1952
1870,1952
1895,1957
1914,2038
1942,2544
1970,2612
1995,2608
2025,2634
2051,2642
2078,2651
2113,2656
2113,2656
2144,2662
2174,2663
2207,2670
2207,2670
2245,2673
2274,2670
2294,2634
2321,2633
2360,2623
2360,2623
2407,2673
2407,2673
2453,2673
2502,2707
2502,2707
2546,2709
2546,2709
2576,2713
2607,2719
2640,2732
2677,2733
2677,2733
2703,2734
2752,3025
2769,3029
2787,3033
2812,3026
2846,3020
2870,3025
2888,3027
2920,3034
2943,3036
2969,3037
2988,3040
3017,3383
3024,3043
3056,3383
3087,3383
3109,3383
3126,3383
3152,3383
3174,3383
3202,3383
3226,3393
3252,3393
3280,3491
3305,3490
3332,3490
3357,3493
3384,3493
3401,3498
3438,3501
3461,3554
3492,3557
3517,3562
3537,3565
