235,1793
255,1794
259,1794
293,1793
293,1793
312,1794
328,1794
328,1794
422,1800
468,1800
491,1807
513,1806
513,1806
564,1808
575,1807
575,1807
615,1808
672,1807
692,1807
724,1810
737,1810
776,1814
801,1814
829,1797
851,1797
882,1797
909,1797
931,1798
958,1796
986,1796
1007,1796
1033,1796
1053,1796
1085,1796
1114,1796
1133,1796
1159,1755
1189,1755
1208,1755
1232,1755
1257,1755
1288,1754
1320,1754
1344,1754
1366,1754
1395,1753
1415,1751
1446,1751
1472,1750
1504,1750
1517,1750
1548,1750
1575,1751
1601,1752
1626,1752
1656,1752
1671,1750
1705,1750
1730,1751
1757,2161
1789,2159
1815,2157
1815,2157
1856,2156
1887,2156
1912,2155
1960,2154
1960,2154
1960,2154
1960,2154
2109,2158
2109,2158
2109,2158
2109,2158
2144,2163
2173,2232
2190,2242
2216,2251
2243,2259
2265,2294
2287,2307
2307,2322
2336,2497
2362,2499
2392,2500
2426,2510
2452,2513
2478,2516
2505,2512
