1199,4042
1224,4043
1249,4043
1275,4043
1300,4043
1324,4042
1349,4042
1376,4042
1401,4043
1427,4043
1450,4043
1476,4042
1500,4042
1529,4042
1551,4043
1577,4042
1602,4042
1627,4042
1652,4042
1679,4042
1702,4042
1727,4042
1758,4042
1781,4041
1806,4042
1830,4041
1861,4041
1881,4052
1908,4052
1933,4052
1961,4052
1973,4052
2010,4036
2032,4036
2062,4036
2077,4020
2104,4020
2132,4020
2145,4020
2183,4020
2210,4020
2234,4020
2257,4020
2288,4020
2310,4020
2335,4020
2358,4052
2387,4052
2404,4051
2437,4052
2457,4051
2476,4051
2511,4051
2532,4051
2561,4051
2580,4051
2613,4050
2636,4050
2662,4048
2685,4048
2715,4048
2741,4048
2760,4048
2788,4048
2816,4047
2840,4046
2872,4046
2891,4046
2919,4046
2942,4046
2958,4035
2980,4035
3010,4035
3040,4035
3067,4035
3096,4034
3116,4033
3139,4032
3169,4032
3192,4031
3217,4031
3244,4030
3271,4028
3296,4028
3319,4056
3347,4057
3369,4057
3398,4057
3418,4057
3441,4057
3473,4057
3502,4279
3523,4279
3542,4279
3575,4279
3600,4279
3627,4279
3643,4279
3675,4279
3698,4279
3727,4392
3746,4392
3771,4392
3798,4392
3821,4392
3841,4393
3875,4397
3892,4397
3935,4399
3950,4399
3962,4399
4006,4400
4034,4405
4060,4433
4090,4434
4109,4434
4140,4433
4158,4433
4182,4433
4210,4433
4244,4433
4268,4433
4294,4431
4324,4432
4339,4432
4362,4434
4397,4434
4424,4458
4449,4462
