254,2047
276,2047
306,2047
329,2047
355,2046
367,2046
406,2059
432,2059
456,2147
483,2146
506,2127
531,2128
553,2125
583,2129
607,2133
633,2129
656,2137
682,2141
709,2144
735,2143
760,2150
785,2150
812,2154
835,2156
860,2161
885,2161
912,2296
933,2299
964,2299
987,2299
1011,2310
1038,2310
1062,2310
1088,2309
1114,2309
1141,2309
1162,2311
1191,2312
1214,2313
1235,2487
1265,2516
1289,2516
1316,2517
1342,2545
1366,2545
1390,2545
1417,2548
1442,3727
1468,3700
1495,3701
1517,3701
1542,3701
1570,3701
1596,3701
1618,3701
1646,3702
1667,3702
1694,3701
1720,3701
1748,3701
1762,3701
1797,3700
1821,3700
1847,3697
1872,3695
1898,3694
1922,3689
1947,3687
1973,3679
1997,3679
2025,3766
2050,3767
2074,3771
2103,3775
2124,3788
2144,3794
2176,3796
2198,3821
2234,3822
2251,3822
2278,3822
2302,3823
2325,3839
2348,3839
2383,3839
2407,3840
2431,3840
2452,3841
2479,3842
2502,3846
2532,3846
2555,3846
2582,3852
2605,3852
2632,3852
2656,3853
2682,3853
2710,3644
2728,3643
2761,3643
2787,3642
2805,3642
2832,3642
2852,3641
2885,3641
2904,3641
2932,3640
2958,3642
2976,3642
3015,3859
3032,3859
3061,3859
3085,3859
3107,3859
3136,3859
3159,3859
3193,3859
3210,3859
3232,3854
3272,3854
3290,3871
3310,3876
3341,3882
3364,3883
3396,3883
3410,3883
3452,3883
3476,3883
3493,3883
3530,3883
3550,3883
3581,3883
3599,3894
3641,3897
3655,3910
3670,3911
3717,3911
3740,3912
3759,3912
3784,3915
3816,3920
3837,3936
3867,3953
3893,3954
3922,3973
3938,3975
3960,4231
3974,3981
3990,4230
4015,4230
4035,4244
4065,4251
4092,4269
4111,4268
4145,4263
4179,4255
4198,4254
4211,4264
4244,4292
4277,4333
4297,4343
4316,4352
4338,4366
4361,4382
4383,4401
