254,2047
281,2047
306,2047
333,2047
358,2046
386,1456
420,1457
438,1457
466,1458
492,1459
515,1462
541,1475
559,1475
584,1476
619,1477
656,1477
656,1477
694,1477
721,1477
752,1477
777,1480
802,1480
827,1487
856,1487
880,1482
901,1484
940,1484
955,1487
986,1487
1011,1487
1036,1489
1065,1489
1090,1495
1104,1545
1146,1545
1165,1545
1187,1554
1214,1718
1245,1719
1265,1723
1297,1730
1325,1753
1339,1752
1367,1785
1394,1789
1418,1790
1452,1789
1480,1895
1500,1899
1527,1898
1560,1903
1585,1903
1606,1903
1633,1902
1661,1896
1679,1895
1700,1894
1734,1952
1757,1955
1784,1972
1800,1972
1833,1977
1852,2015
1883,2035
1904,2064
1946,2064
1960,2065
1987,2070
2019,2056
2044,2068
2068,2086
