251,832
269,837
301,843
333,843
351,843
383,882
414,949
443,985
461,985
496,1160
524,1188
552,1188
560,1188
605,1147
633,1154
664,1155
691,1155
711,1278
741,1278
764,1365
790,1366
818,1367
844,1368
869,1370
889,1374
914,1374
951,1602
969,1602
1001,1603
1015,1656
1044,1656
1073,1656
1099,1656
1122,1656
1145,1655
1173,1661
1201,1705
1224,1699
1256,1703
1280,1682
1302,1681
1326,1697
1349,1697
1375,1696
1399,1695
1426,1695
1451,1695
1478,1695
1500,1695
1532,1705
1556,1705
1585,1710
1604,1740
1632,1759
1660,1838
1677,1846
1707,1822
1731,1836
1756,1855
1782,1894
1805,1942
1823,1980
1848,2003
1880,2006
1908,2007
1941,2009
1964,2006
1985,2014
2023,2031
2039,2115
2058,2116
2084,2130
2114,2141
2141,2153
2148,2603
2162,2614
2196,2624
2212,2684
2249,2684
2276,2681
2303,2681
2319,2680
2342,2682
2376,2749
2393,2769
2412,2775
2436,2775
2474,2779
2507,2780
2533,2778
2546,2779
2571,2693
2600,2713
2624,2769
2650,2783
2667,2787
2704,2779
2726,2795
2762,2820
2762,2820
2790,2826
2834,2843
