144,2083
164,2083
192,2084
213,2084
229,2084
269,2084
281,2084
289,2085
345,2094
367,2100
371,2101
410,2101
410,2101
410,2101
476,2101
512,2104
546,2104
561,2104
594,2099
624,2099
642,2099
676,2100
699,2100
708,2100
708,2100
772,2100
800,2117
811,2117
854,2080
879,2080
903,2080
927,2084
949,2084
973,2084
1006,2084
1027,2491
1053,2491
1079,2490
1107,2490
1132,2489
1157,2489
1174,2489
1207,2489
1228,2488
1258,2488
1283,2488
1296,2487
1328,2487
1360,2486
1382,2486
1408,2485
1430,2485
1457,2484
1482,2484
1512,2484
1534,2484
1557,2483
1583,2483
1606,2483
1633,2481
1661,2480
1684,2478
1709,2478
1736,2478
1764,2483
1786,2483
1811,2483
1838,2484
1862,2486
1885,2486
1906,2486
1939,2619
1956,2619
1997,2619
2009,2620
2039,2631
2063,2617
2085,2631
2110,2632
2138,2633
2164,2633
2192,2985
2219,2985
2240,2985
2269,2984
2294,2984
2317,2983
2339,2983
2366,2983
2394,2768
2415,2768
2443,2800
2464,2797
2497,3322
2521,3330
2544,3333
2564,3347
2598,3352
2618,3356
2636,3349
2670,3350
2695,3353
2724,3355
2745,3358
2773,3358
2791,3359
2826,3281
2847,3279
2875,3278
2892,3273
2933,3268
2950,3360
2980,3290
2998,3287
3026,3323
3048,3381
3084,3387
3084,3387
3123,3387
3159,3388
3182,3389
3198,3390
3229,3433
3247,3437
3247,3437
3330,3439
3330,3439
3360,3438
3389,3438
3418,3440
3429,3515
3465,3533
3500,3537
3500,3537
3545,3552
3599,3926
3599,3926
3645,3938
3645,3938
3691,3941
3737,3944
3737,3944
3737,3944
3795,3945
3795,3945
3854,3945
3854,3945
3912,3946
3912,3946
3943,3956
