247,1129
273,1130
298,1135
325,1138
351,1138
377,1141
403,1141
431,1421
456,1420
477,1421
508,1421
532,1420
560,1421
582,1421
608,1422
639,1422
664,1426
691,1427
717,1432
743,1432
765,1121
792,1122
812,1123
845,1124
869,1125
897,1125
927,1126
951,1125
975,1111
1004,1420
1030,1420
1058,1420
1084,1420
1106,1420
1134,1420
1161,1420
1186,1420
1210,1421
1237,1421
1262,1421
1292,1421
1314,1421
1342,1421
1370,1417
1384,1419
1421,1540
1450,1542
1479,1543
1505,1558
1532,1563
1558,1569
1571,1833
1603,1836
1626,1839
1649,1840
1672,1854
1706,1868
1728,1877
1754,1878
1785,1878
1817,1886
1839,1887
1872,1889
1880,1976
1900,1977
1923,1980
1955,1982
1991,2162
2012,2162
2042,2169
2065,2169
2093,2172
2117,2173
2144,2179
2170,2186
2192,2328
2199,2214
2227,2333
2245,2333
2276,2334
2307,2379
2336,2397
2365,2398
2391,2418
2412,2584
2435,2586
2463,2592
2488,2590
2516,2599
2535,2613
2570,2606
2598,2613
