247,1129
273,1130
298,1135
325,1138
351,1138
376,1141
400,1141
427,1141
454,1420
479,1421
504,1421
532,1420
557,1421
583,1421
608,1421
635,1422
659,1255
687,1254
714,1255
730,1254
764,1255
786,1255
817,1256
843,1256
866,1256
893,1257
919,1257
948,1260
973,1260
997,1265
1023,1265
1047,1263
1079,1317
1101,1317
1126,1318
1151,1332
1180,1337
1204,1346
1229,1407
1257,1420
1280,1548
1310,1552
1332,1554
1356,1557
1387,1558
1414,1558
1436,1563
1457,1565
1495,1566
1517,1571
1543,1625
1565,1653
1585,1659
1615,1667
1645,1668
1676,1688
1697,1831
1715,1857
1738,1857
1763,1857
1792,1857
1816,1874
1843,1900
1864,1936
1903,1942
1917,1940
1945,1977
1974,1987
1976,2151
2015,2157
2047,2157
2073,2157
2093,2157
2114,2159
2142,2163
2172,2328
2192,2328
2227,2333
2245,2333
2276,2334
2307,2379
2336,2397
2365,2398
2391,2418
2412,2584
2435,2586
2463,2592
2488,2590
2516,2599
2535,2613
2570,2606
2598,2613
