247,1129
273,1130
298,1135
321,1138
350,1138
376,1141
400,1141
427,1141
453,1420
477,1421
504,1421
529,1421
554,1421
580,1420
607,1421
632,1422
659,1255
684,1254
711,1601
737,1605
759,1606
787,1608
814,1610
841,1614
864,1614
887,1616
918,1617
945,1618
967,1618
991,1621
1020,1622
1044,1623
1072,1623
1096,1614
1122,1615
1147,1616
1173,1616
1194,1616
1219,1616
1257,1616
1282,1616
1298,1616
1330,1616
1351,1616
1384,1618
1403,1618
1428,1618
1457,1618
1484,1619
1511,1619
1536,1619
1557,1621
1584,1637
1612,1641
1639,1669
1664,1698
1681,1706
1724,1732
1734,2379
1754,2372
1790,2372
1813,2370
1847,2361
1865,2360
1886,2358
1923,2356
1944,2359
1964,2357
2000,2361
2028,2361
2047,2361
2077,2360
2097,2363
2127,2388
2144,2388
2177,2387
2203,2563
2231,2565
2259,2569
2276,2572
2311,2577
2335,2578
2356,2578
2379,2582
2412,2584
2435,2586
2463,2592
2488,2590
2516,2599
2535,2613
2570,2606
2598,2613
