1198,1882
1224,1882
1251,1881
1280,1881
1305,1881
1328,1881
1350,1881
1384,1889
1402,1970
1435,1971
1460,1981
1484,1991
1510,1999
1529,2018
1564,2114
1588,2115
1613,2128
1641,2128
1665,2128
1688,2128
1731,2128
1749,2128
1770,2142
1796,2142
1819,2520
1849,2520
1873,2521
1900,2522
1923,2525
1951,2525
1979,2527
2004,2531
2030,2532
2058,2533
2072,2534
2107,2536
2133,2536
2158,2538
2184,2538
2201,2539
2242,2539
2260,2539
2289,2544
2314,2544
2340,2562
2366,2568
2392,2568
2418,2568
2439,2568
2469,2572
2497,2572
2524,2685
2554,2686
2579,2754
2609,2764
2636,2777
2664,2772
2691,2785
2715,2775
2745,2822
2774,2822
2795,2827
2829,2843
