250,1215
272,1225
290,1225
326,1225
358,1225
385,1245
404,1245
436,1265
464,1265
495,1237
522,1245
546,1158
571,1158
599,1158
622,1159
654,1151
683,1249
712,1345
734,1344
764,1344
790,1343
814,1355
837,1355
870,1360
893,1359
917,1566
947,1566
970,1566
996,1568
1024,1570
1043,1570
1076,1570
1096,1570
1114,1580
1141,1580
1169,1580
1204,1580
1222,1585
1244,1583
1278,1610
1300,1606
1317,1729
1342,1740
1368,1579
1395,1651
1415,1662
1456,1567
1476,1572
1503,1582
1526,1589
1544,1613
1573,1663
1597,1679
1620,1704
1640,1721
1676,1726
1711,1719
1724,1815
1757,1847
1790,1861
1809,1868
1838,1870
1862,1886
1877,1895
1917,2014
1940,2026
1961,2034
1983,2046
2012,2056
2031,2067
2052,2075
