143,435
157,417
188,417
219,422
253,426
278,435
305,444
329,474
358,535
385,545
410,649
439,649
465,659
492,720
519,720
545,723
572,724
599,950
627,954
653,1006
678,1006
706,1008
736,1009
752,1009
786,1032
813,1096
840,1096
862,1155
895,1156
914,1157
945,1157
964,1157
991,1167
1021,1177
1045,1342
1070,1357
1093,1381
1124,1446
1144,1464
1174,1475
1190,1477
1239,1482
1257,1492
1275,1495
1302,1497
1331,1502
1346,1503
1384,1517
1401,1495
1425,1510
1449,1515
1492,1528
1509,1534
1532,1905
1554,1907
1592,1907
1615,1906
1636,1906
1654,1906
1672,1907
1701,1907
1721,1909
1766,1913
1783,1913
1803,1921
1847,1946
1868,1940
1899,2014
1921,2048
1944,2051
1987,2064
1987,2064
2030,2066
2054,2075
2075,2084
