141,402
160,402
190,401
215,402
243,2967
271,2971
297,2975
323,2324
350,2325
366,2735
400,2734
425,2734
455,2137
464,2137
487,2137
529,2136
536,2136
585,2135
590,2135
635,2134
656,2133
688,2133
708,2133
741,2132
762,2132
762,2132
818,2132
834,2131
864,2149
866,2148
913,2149
927,2323
972,2323
975,2979
1024,2065
1049,2065
1072,2066
1100,2068
1131,2082
1153,2082
1183,2082
1203,2082
1231,2082
1254,2083
1273,2083
1316,2083
1332,2083
1352,2083
1384,2083
1418,2083
1441,2084
1468,2091
1490,2092
1521,2093
1541,2093
1572,2094
1587,2110
1615,2110
1639,2135
1667,2135
1693,2135
1719,2136
1739,2138
1770,2140
1791,2147
1818,2147
1846,2150
1870,2150
1892,2150
1916,2150
1947,2168
1971,2339
1993,2339
2023,2339
2047,2339
2071,2171
2097,2357
2123,2357
2153,2346
2177,2346
2196,2345
2221,2359
2256,2359
2273,2356
2302,2376
2324,2386
2348,2387
2381,2407
2403,2424
2434,2444
2439,2548
2463,2553
2490,2557
2514,2571
2543,2578
2565,2583
2594,2641
2630,2664
2650,2668
2675,2688
2696,2850
2715,2861
2745,2870
2769,2874
2802,2877
2818,2894
2845,3002
2859,2937
2899,3037
2930,3042
2930,3042
2957,3047
2986,3054
3009,3056
3045,3063
3086,3410
3092,3104
3120,3412
3151,3419
3165,3419
3204,3419
3223,3419
3243,3420
3279,3420
3301,3420
3326,3420
3356,3418
3378,3418
3403,3420
