250,1139
273,1163
302,1173
310,1187
353,1458
353,1458
353,1458
412,1507
428,1591
460,1592
504,1592
530,1592
555,1633
580,1633
605,2051
631,2051
656,2051
682,2050
707,2050
732,2049
756,2049
780,2049
804,2049
836,2073
838,2072
888,2071
890,2284
934,2284
960,2284
989,2284
1010,2284
1036,2284
1036,2284
1084,2284
1116,2284
1139,2284
1161,2284
1197,2284
1218,2284
1235,2284
1267,2316
1289,2316
1318,2316
1347,2316
1377,2329
1392,2329
1416,2329
1441,2329
1472,2329
1489,2329
1515,2329
1545,2329
1566,2329
1595,2330
1621,2330
1642,2330
1676,2053
1691,2053
1723,2053
1742,2064
1773,2064
1802,2223
1826,2223
1853,2223
1873,2223
1900,2223
1923,2246
1943,2245
1977,2249
2005,2355
2029,2358
2062,2402
2082,2419
2109,2419
2138,2419
2163,2420
2189,2412
2209,2418
2235,2420
2267,2430
2291,2436
2330,2435
2336,2467
2369,2515
2405,2543
2421,2542
2456,2558
2473,2543
2500,2560
2525,2555
2550,2568
2587,2816
2609,2817
2647,2825
2660,2827
2702,2829
2719,2830
2752,2837
2775,2839
2798,2842
2816,2843
2849,2877
2867,2881
