250,1189
277,1191
301,1193
322,1192
354,1190
381,1193
406,1208
433,1211
445,1215
486,1200
507,1208
535,1208
559,1257
563,1267
595,1283
641,1315
666,1314
691,1467
718,1353
748,1476
771,1895
798,1905
822,1905
850,1889
876,1889
901,1889
927,1888
953,1536
974,1536
1008,1536
1031,1536
1057,1537
1078,1537
1109,1537
1138,1542
1160,1540
1185,1542
1214,1547
1238,1547
1261,1547
1291,1520
1310,1521
1338,1528
1360,1530
1390,1531
1414,1535
1441,1566
1464,1709
1497,1711
1514,1710
1543,1787
1574,1792
1597,1793
1622,1798
1639,1798
1666,1799
1693,1821
1712,1838
1733,1858
1777,1864
1790,1901
1826,1908
1842,1911
1874,1920
1892,1926
1924,1940
1949,2001
1974,2010
1997,2014
2033,2460
2057,2460
2078,2461
2107,2462
2136,2495
2152,2495
2181,2497
2205,2497
2231,2499
2258,2500
2286,2497
2310,2487
2338,2492
2365,2500
2388,2508
2409,2515
2441,2528
2469,2541
2501,2543
2517,2542
