151,2062
179,2062
205,2062
231,2062
259,2063
285,2063
313,2063
337,2063
366,1002
383,1002
405,1001
447,1015
476,1018
493,1018
526,1026
553,1034
583,1163
610,1168
636,1168
667,1169
690,1166
720,1166
745,1166
771,1166
798,1041
830,1054
851,1138
862,1148
902,1228
922,1230
950,1289
977,1301
1006,1289
1034,1291
1062,1324
1079,1325
1106,1329
1140,1393
1160,1472
1176,1475
1215,1476
1252,1480
1252,1480
1294,1480
1307,1480
1344,1466
1359,1467
1397,1486
1419,1512
1437,1526
1460,1539
1485,1557
1532,1569
1532,1569
1542,1638
1569,1638
1608,1645
1633,1646
1664,1982
1694,2004
1705,2008
1746,2021
1777,2039
1777,2039
1853,2060
1853,2060
1853,2060
1918,2071
1918,2071
1954,2074
1972,2075
1989,2077
2021,2079
2047,2081
2066,2404
2070,2090
2102,2398
2121,2399
2132,2356
2167,2391
2203,2432
2203,2432
2246,2438
2284,2446
2284,2446
2319,2455
2352,2467
2385,2483
2385,2483
2415,2495
2442,2522
2464,2545
2492,2568
2526,2592
2563,2610
2563,2610
2606,2616
