151,2062
174,2062
200,2062
222,2062
248,2063
278,2063
303,2063
329,2063
353,2063
377,2064
397,2065
430,2064
456,2065
478,2065
504,2065
533,2065
560,2087
579,2087
601,2088
639,2087
658,2088
684,2088
713,2088
736,2088
759,2088
786,2088
806,2089
838,2089
838,2089
902,2089
902,2089
902,2089
940,2089
965,2089
995,2089
1040,2090
1062,2089
1091,2090
1116,2089
1151,2089
1154,2089
1154,2089
1218,2089
1221,2089
1269,2089
1295,2088
1308,2089
1339,2089
1365,2089
1387,2089
1419,2089
1438,2089
1473,2089
1497,2089
1523,2089
1549,2089
1577,2089
1600,2090
1615,2090
1651,2043
1676,2038
1689,2042
1709,2060
1747,2064
1778,2063
1803,2073
1827,2082
1854,2076
1879,2088
1906,2079
1926,2079
1956,2155
1983,2156
2010,2157
2034,2160
2063,2161
2087,2161
2113,2168
2141,2185
2166,2189
2194,2214
2220,2289
2243,2291
2269,2292
2300,2408
2327,2425
2350,2425
2379,2427
2402,2426
2428,2441
2448,2819
2475,2819
2494,2820
2512,2820
2550,2828
2576,2828
2599,2831
2625,2832
2651,2836
2675,2838
2709,2843
2726,2836
2763,2851
2782,2852
2810,2855
2827,2855
2854,2874
2864,2886
2899,2911
