250,1723
275,1723
300,1723
326,1723
351,1723
375,1728
401,1728
427,1729
451,1728
477,1728
501,1729
528,1729
552,1746
578,1746
603,1746
625,1763
654,1763
678,1763
705,1766
719,1766
755,1770
775,1770
805,1774
832,2344
857,2344
881,2343
906,2360
932,2360
956,2360
981,2359
1008,2359
1031,4089
1053,4090
1084,4093
1108,4093
1133,4094
1159,4096
1186,4096
1208,4097
1222,4098
1256,4100
1284,4105
1310,4108
1335,4109
1362,4110
1381,4110
1409,4115
1436,4115
1458,4116
1492,4125
1511,4126
1537,4127
1560,4128
1587,4128
1613,4130
1638,4133
1663,4134
1689,4134
1708,4135
1739,4136
1762,4156
1787,4156
1816,4157
1836,4157
1866,4158
1889,4158
1913,4159
1938,4163
1966,4170
1993,4169
2015,4169
2034,4170
2068,4172
2096,4177
2120,4175
2143,4176
2168,4178
2194,4181
2214,4180
2242,4180
2267,4182
2291,4185
2315,4184
2344,4184
2368,4191
2397,4192
2422,4186
2436,4187
2469,4190
2486,4190
2516,4233
2546,4233
2570,4233
2594,4234
2621,4235
2643,4234
2669,4235
2699,4235
2721,4235
2745,4235
2771,4236
2798,4235
2824,4236
2852,4237
2879,4237
2897,4237
2924,4237
2952,4237
2974,4237
2998,4238
3026,4238
3051,4531
3075,4531
3100,4532
3127,4533
3150,4533
3176,4533
3201,4533
3225,4533
3251,4541
3281,4541
3305,4541
3328,4541
3350,4541
3377,4550
3405,4550
3432,4550
3453,4550
3479,4552
3503,4563
3529,4564
3559,4563
3583,4564
3605,4554
3626,4554
3659,4555
3680,4555
3707,4557
3738,4557
3758,4557
3780,4557
3804,4557
3834,4558
3857,4558
3878,4558
3909,4558
3928,4561
3964,4557
3982,4557
4012,4557
4033,4557
4039,4558
4086,4560
4112,4562
4143,4561
4165,4559
4191,4559
4214,4557
4247,4556
4268,4556
4287,4556
4320,4556
4356,4556
4385,4556
4397,4556
4428,4556
4459,4558
4476,4557
4507,4557
4536,4559
4560,4601
4583,4921
4586,4603
4617,4921
4628,4920
4662,4908
4682,4909
4710,4910
4741,4912
4761,4912
4792,4907
4815,4910
4848,4917
4856,4921
4896,5055
4924,5053
4953,5053
4984,5055
5010,5061
5027,5060
5056,5087
5066,5114
5095,5119
