250,1723
276,1723
300,1723
326,1723
351,1723
378,1728
403,1728
429,1729
454,1728
481,1728
505,1729
530,1729
556,1746
577,1746
608,1746
633,1763
660,1763
685,1763
710,1766
736,1770
759,1770
787,1770
808,1774
839,1676
861,1676
889,1690
907,1691
940,1690
966,1714
992,1715
1016,1718
1042,1726
1069,1733
1093,3841
1118,3841
1141,3840
1170,3840
1194,3840
1222,3840
1248,3840
1272,3840
1297,3840
1324,3840
1349,3840
1376,3840
1401,3840
1427,3906
1451,3906
1479,3906
1503,3906
1529,3906
1550,3906
1578,3906
1604,3906
1627,3956
1657,3956
1681,3956
1709,3955
1732,3955
1758,3954
1781,3954
1809,3954
1837,3954
1860,3976
1880,3976
1914,3976
1938,3976
1960,2782
1988,2780
2011,2777
2039,2776
2068,2775
2088,2773
2116,2791
2139,2790
2167,2791
2192,3126
2215,3127
2238,3127
2270,3133
2296,3192
2317,3201
2352,3276
2367,3277
2390,3280
2412,3280
2461,3281
2481,3281
2503,3281
2528,3281
2545,3281
2579,3282
2579,3282
2622,3283
2641,3283
2668,3284
2697,3284
2727,3758
2742,3761
2785,3760
2807,3765
2828,3768
2851,3771
2885,3776
2912,3782
2936,3774
2954,3774
2973,3774
3010,3777
3030,3777
3051,3760
3073,3784
3115,3784
3150,3738
3150,3738
3187,3740
3219,3742
3240,3757
3266,3807
3301,3844
3301,3844
3331,3845
3368,3845
3368,3845
3406,3846
3443,3847
3443,3847
3494,3847
3494,3847
3544,3848
3544,3848
3595,3848
3626,3850
3657,3851
3657,3851
3688,3851
3714,3851
3741,3853
3761,3864
3801,3875
3828,3880
3852,3881
3868,4305
3869,3885
3901,4312
3931,4318
3950,4318
3971,4324
3999,4330
4020,4331
4045,4327
4070,4342
4107,4339
4133,4339
4158,4339
4182,4338
4207,4347
4231,4351
4256,4347
4277,4344
4298,4336
4331,4370
