150,1757
176,1759
202,1758
228,1758
255,1874
275,1874
307,1874
333,1874
352,1874
379,1874
411,1886
437,1893
464,1893
492,1180
524,1180
534,1180
556,1180
596,1180
631,1180
656,1180
678,1180
697,1180
727,1181
753,1182
775,1185
806,1212
828,1213
854,1213
864,1233
915,1238
935,1266
956,1786
982,1789
986,1791
1040,1803
1055,1803
1089,1815
1119,1815
1144,1816
1173,1845
1176,1845
1223,1845
1239,1847
1272,1851
1305,1852
1331,1852
1351,1852
1375,1851
1403,1851
1424,1849
1445,1848
1481,1848
1521,1848
1521,1848
1564,1848
1564,1848
1601,1848
1633,1847
1657,1846
1685,1846
1714,1855
1735,1858
1758,1863
1789,1882
1812,1900
1840,1909
1868,1988
1895,2016
1924,2016
1943,2032
1968,2032
1989,2035
2019,2067
2039,2074
2069,2082
