151,2219
177,2218
202,2218
219,2218
253,2217
275,2217
303,2216
326,2216
347,2215
382,2216
400,2216
426,2215
445,2216
487,2219
512,2219
538,2219
563,2219
581,2222
610,2222
640,2221
656,2221
699,2222
716,2221
746,2221
770,2223
796,2225
820,2225
846,2225
869,2224
896,1800
922,1799
950,1799
974,1799
1000,1864
1026,1864
1054,1866
1068,1844
1111,1844
1126,1844
1151,1844
1174,1853
1205,1854
1205,1854
1273,1854
1273,1854
1297,1854
1324,1854
1361,1854
1393,1855
1412,1856
1439,1856
1459,1858
1492,1860
1515,1860
1548,1863
1574,1883
1592,1882
1628,1913
1644,1913
1677,1916
1702,1900
1723,1882
1753,1884
1781,1883
1801,1882
1827,1867
1861,1920
1875,1926
1908,1944
1939,1956
1961,2033
1982,2054
2011,2057
2038,2062
2053,2097
2087,2105
2114,2235
2140,2236
2157,2237
2191,2237
2211,2237
