1202,4199
1229,4199
1251,4199
1279,4199
1304,4200
1326,4200
1353,4200
1379,4200
1407,4200
1428,4200
1453,4200
1478,4202
1507,4202
1535,4204
1554,4204
1581,4204
1609,4206
1629,4206
1656,4207
1675,4208
1707,4211
1736,4211
1757,4212
1786,4214
1807,4216
1831,4217
1859,4217
1884,4218
1912,4220
1935,4220
1958,4221
1980,4225
2013,4226
2037,4229
2061,4229
2086,4230
2110,4231
2136,4235
2161,4235
2187,4235
2209,4236
2235,4236
2262,4313
2289,4314
2324,4321
2340,4322
2358,4322
2393,4322
2412,4322
2442,4322
2463,4323
2487,4323
2513,4324
2538,4325
2557,4331
2590,4332
2617,4336
2645,4337
2666,4337
2685,4338
2714,4342
2740,4343
2764,4343
2795,4344
2820,4344
2842,4344
2871,4345
2892,4345
2923,4345
2940,4345
2965,4346
2999,4346
3028,4346
3043,4346
3064,4347
3092,4351
3118,4351
3143,4351
3170,4351
3191,4352
3217,4355
3242,4355
3267,4356
3292,4356
3334,4356
3353,4356
3376,4356
3396,4356
3423,4357
3444,4357
3473,4358
3503,4360
3524,4360
3546,4362
3575,4363
3599,4363
3622,4363
3654,4372
3670,4372
3700,4372
3730,4372
3747,4372
3780,4372
3797,4372
3829,4375
3852,4378
3872,4378
3904,4387
3925,4387
3949,4388
3975,4392
4004,4365
4029,4366
4056,4366
4078,4369
4104,4319
4126,4319
4158,4314
4178,4394
4210,4370
4232,4371
4266,4379
4285,4379
4307,4366
4342,4410
4369,4424
4398,4442
4426,4459
4460,4475
