250,2283
277,2283
304,2283
332,2284
358,2284
385,2286
414,2288
440,2288
467,1850
495,1847
521,1846
548,1843
574,1842
602,1993
632,1993
656,1994
684,1993
715,1994
739,1994
769,1190
793,1191
820,1193
846,1183
871,1192
897,1193
922,1224
944,1239
967,1213
999,1213
1023,1347
1052,1351
1075,1362
1102,1368
1127,1365
1154,1364
1181,1361
1198,1362
1228,1363
1256,1364
1285,1425
1308,1433
1324,1434
1346,1436
1381,1508
1410,1528
1437,1541
1450,1546
1490,1551
1510,1554
1541,1583
1564,1586
1579,1594
1590,1819
1609,1855
1647,1866
1668,1867
1697,1873
1725,1873
1750,1873
1767,1874
1786,1888
1815,1880
1844,1894
1869,1910
1887,1921
1914,1940
1946,1957
1975,2226
2006,2228
2031,2229
2054,2231
2084,2228
2106,2235
2134,2236
2158,2241
2186,2248
2212,2320
2239,2323
2267,2323
2294,2326
2320,2352
2344,2372
2367,2382
