149,1076
165,1077
193,1086
214,1101
252,1103
278,1127
295,1127
328,1173
333,1173
377,1181
405,1295
431,1295
458,1296
480,1296
506,1281
536,1281
561,1282
576,1281
618,1281
632,1281
654,1292
667,1301
707,1307
741,1314
766,1314
780,1314
793,1314
812,1323
869,1351
894,1355
920,1355
942,1357
971,1357
996,1348
1023,1353
1049,1351
1073,1422
1099,1423
1127,1428
1153,1434
1174,1437
1200,1437
1229,1450
1247,1503
1274,1505
1302,1506
1329,1510
1354,1511
1386,1520
1416,1539
1430,1539
1457,1666
1479,1677
1513,1684
1530,1687
1564,1691
1592,1670
1607,1683
1646,1692
1670,1699
1692,1702
1721,1988
1742,1992
1774,1994
1809,1996
1825,1997
1852,2006
1875,2019
1899,2018
1928,2049
1952,2043
1982,2048
2011,2054
2026,2082
2057,2098
2078,2122
2097,2127
