152,1124
167,1124
207,1131
232,1121
253,1121
288,1121
316,1121
336,1121
368,1122
392,1122
401,1122
445,1124
470,1124
496,1124
527,1128
550,1129
578,1134
606,1054
630,1148
657,1149
686,1157
710,1160
737,1165
764,1212
793,1353
816,1353
847,1354
872,1353
895,1354
925,1355
950,1355
972,1310
1004,1331
1033,1331
1048,1331
1089,1384
1111,1385
1128,1385
1149,1385
1186,1386
1204,1386
1231,1385
1258,1568
1286,1573
1314,1576
1338,1577
1363,1590
1380,1599
1415,1607
1432,1608
1459,1612
1483,1613
1500,1613
1530,1617
1573,1618
1589,1838
1590,1618
1620,1844
1642,1845
1665,1854
1694,1855
1726,1866
1745,1866
1770,1865
1806,1864
1818,1902
1857,1924
1882,1960
1898,1945
1936,1987
1962,1995
1983,1998
