153,2631
177,2630
205,2754
229,2754
251,2754
280,2755
306,2755
329,2755
356,2755
380,2755
409,2755
426,2755
440,2755
482,2755
510,2630
529,2630
559,2630
582,2630
610,2630
638,2630
654,2630
664,2630
667,2630
739,2630
761,2630
787,2632
811,2632
835,2632
864,2632
888,2632
914,2632
936,2632
959,2633
981,2633
1012,2633
1012,2633
1065,2650
1093,2650
1118,2650
1132,2651
1167,2651
1195,2651
1218,2652
1243,2652
1253,2652
1253,2653
1325,2653
1337,2653
1353,2654
1394,2665
1421,2666
1450,2665
1471,2673
1498,2673
1521,2673
1547,2673
1572,2681
1580,2809
1620,2809
1624,2809
1647,2809
1697,2809
1725,2813
1748,2813
1762,2820
1800,2820
1823,2841
1852,2841
1877,2889
1904,2889
1926,2889
1945,2889
1980,2897
2003,2897
2026,2892
2060,2892
2075,2892
2104,2892
2128,2875
2153,2875
2181,2875
2215,2875
2231,2876
2256,2879
2283,2880
2308,2929
2333,2929
2361,2973
2384,2973
2409,3233
2432,3233
2459,3689
2483,3689
2520,3690
2533,3690
2564,3688
2590,2898
2613,2915
2636,2915
2659,2996
2694,3305
2712,3305
2734,3305
2763,3305
2792,3306
2793,3306
2842,3311
2862,3318
2890,3318
2920,3322
2938,3698
2969,3718
2998,3726
3019,3727
3033,3728
3068,3729
3095,3729
3120,3731
3139,3731
3176,3733
3191,3751
3226,3752
3245,3753
3281,3753
3308,3753
3332,3750
3354,3749
3354,3749
3417,3748
3417,3748
3472,3748
3472,3748
3506,3748
3546,3748
3546,3748
3577,3748
3603,3747
3632,3751
3652,3752
3696,3753
3714,3753
3737,3753
3755,3870
3784,3870
3802,3878
3842,3879
3862,3912
3886,3948
3915,4005
3942,4012
3959,4018
4000,4022
4013,4156
4013,4156
4048,4159
4072,4168
4090,4168
4134,4171
4152,4171
