257,640
284,641
307,641
337,1155
362,1155
387,1155
413,1186
439,1186
465,1205
491,1218
517,1245
543,1255
569,1282
596,1281
622,1289
649,1426
673,1426
704,1425
723,1425
750,1425
781,1425
804,1424
827,1423
855,1421
883,1420
907,1420
939,1417
956,1417
983,1416
1007,1415
1035,1412
1057,1448
1087,1447
1118,1467
1145,1475
1163,1478
1188,1480
1205,1480
1232,1480
1266,1480
1298,1480
1317,1480
1338,1709
1370,1710
1392,1714
1419,1716
1450,1715
1470,1719
1494,1724
1526,1744
1553,1770
1571,1771
1608,1773
1621,1775
1649,1776
1677,1773
1692,1775
1730,1798
1758,1811
1773,1818
1799,1825
