148,521
174,700
198,695
228,955
255,959
268,956
292,964
335,964
361,966
386,974
416,976
439,987
453,988
489,992
521,1006
549,965
576,1097
603,1098
627,1100
657,997
685,999
713,998
736,998
763,998
792,1114
810,1114
844,1115
870,1114
891,1110
918,1110
937,1235
973,1239
991,1239
1019,1123
1049,1124
1068,1128
1095,1237
1119,1256
1152,1260
1167,1261
1202,1266
1223,1268
1248,1270
1303,1321
1306,1441
1330,1461
1361,1476
1378,1479
1412,1480
1429,1480
1460,1484
1479,1670
1500,1673
1530,1672
1555,1713
1591,1716
1607,1717
1636,1724
1659,1731
1692,1751
1712,1753
1732,1765
1765,1789
1787,1807
