148,521
174,700
196,693
224,955
247,959
272,956
301,965
315,965
353,966
380,974
405,976
432,986
453,988
481,988
489,994
517,1006
521,1006
576,1071
607,1111
637,1112
666,1112
688,1122
688,1122
740,1100
767,1130
793,1132
820,1171
838,1196
870,1286
898,1210
915,1210
947,1282
972,1210
1000,1291
1025,1291
1052,1295
1076,1295
1105,1300
1127,1300
1158,1301
1185,1300
1214,1296
1236,1301
1264,1304
1289,1333
1323,1345
1348,1370
1355,1666
1379,1666
1403,1667
1430,1686
1458,1687
1487,1775
1512,1776
1532,1785
1562,1788
1590,1790
1621,1800
1646,1803
1667,1808
1696,1868
1723,1868
1752,1873
1771,1882
1802,1893
1835,1898
1857,1902
1874,1903
1915,2192
1933,2169
1966,2170
1986,2169
2010,2166
2035,2220
2063,2224
2087,2229
2113,2230
2135,2235
2154,2238
2203,2240
2221,2244
2244,2391
2289,2392
2289,2392
2319,2394
2351,2393
2382,2394
2397,2429
2427,2441
