1198,1433
1224,1454
1246,1655
1270,1656
1302,1698
1328,1698
1353,1701
1379,3396
1405,3397
1430,3397
1456,3399
1482,3399
1508,3400
1532,3400
1559,3400
1586,3401
1610,3407
1637,3407
1658,3407
1686,3407
1715,3407
1737,3407
1768,3407
1791,3407
1813,3407
1852,3407
1866,3407
1885,3407
1921,3407
1923,3407
1976,3407
1999,3412
2021,3412
2049,3412
2073,3412
2104,3412
2128,3412
2138,3416
2180,2525
2202,2735
2231,2736
2255,2736
2283,2736
2302,2738
2329,2737
2358,2774
2385,2774
2407,2775
2434,2775
2461,2775
2490,2834
2511,2834
2538,2836
2562,2836
2591,2858
2616,2859
2641,2860
2667,2873
2692,2877
2715,2889
2743,2903
2768,3005
2792,3220
2820,3227
2843,3230
2869,3245
2894,3245
2922,3245
2947,3245
2979,3246
2994,3246
3031,3247
3059,3249
3082,3249
3096,3249
3129,3256
3155,3256
3177,3260
3210,3267
3230,3356
3254,3356
3288,3357
3314,3391
3329,3390
3358,3391
3389,3416
3407,3423
