1198,1433
1224,1454
1246,1655
1276,1656
1302,1698
1328,1698
1353,1701
1381,1711
1406,1717
1432,1734
1460,1735
1484,1744
1512,2025
1537,2029
1563,2032
1589,2013
1616,2046
1641,2070
1669,2073
1695,2137
1721,2160
1746,2160
1772,2200
1800,2200
1825,2200
1851,3040
1877,3040
1902,3040
1927,3040
1954,3079
1984,3079
2008,3079
2033,3081
2055,3081
2089,3082
2108,3082
2139,3083
2161,3090
2187,3090
2211,3090
2241,3092
2266,3093
2298,3094
2319,3095
2340,3095
2367,3111
2395,3111
2420,3110
2449,3108
2478,3108
2498,3108
2518,3117
2541,3117
2572,3117
2599,3126
2631,3125
2655,3124
2682,3158
2692,3157
2725,3157
2757,3156
2788,3278
2817,3279
2861,3258
2898,3258
2936,3257
2961,3257
3002,3259
3031,3259
3061,3257
3075,3257
3107,3257
3128,3262
3151,3273
3178,3273
3214,3265
3233,3274
3256,3275
3283,3302
