1201,3680
1227,3681
1253,3681
1275,3682
1303,3682
1329,3686
1354,3686
1378,3686
1406,3686
1430,3686
1453,3686
1479,3686
1506,3686
1528,3686
1557,3686
1580,3688
1591,3688
1631,3688
1664,3688
1686,3688
1706,3688
1733,3688
1765,3688
1787,3688
1814,3688
1834,3688
1856,3688
1883,3688
1912,3688
1938,3688
1962,3688
1989,3688
2012,3688
2024,3688
2061,3688
2088,3688
2108,3688
2140,3687
2161,3687
2188,3687
2214,3687
2232,3687
2265,3686
2291,3686
2318,3686
2349,3683
2373,3683
2399,3683
2424,3682
2447,3682
2470,3682
2497,3681
2523,3681
2547,3680
2570,3680
2595,3678
2622,3678
2649,3677
2673,3677
2698,3524
2726,3524
2750,3524
2773,3524
2802,3524
2826,3523
2856,3516
2880,3516
2902,3514
2926,3513
2953,3510
2983,3508
3004,3507
3035,3504
3055,3503
3077,3486
3101,3483
3127,3482
3162,3498
3184,3499
3213,3496
3231,3496
3255,3497
3286,3499
3315,3499
3345,3550
3362,3553
3389,3556
3419,3644
3446,3706
3472,3719
3501,3726
3527,3735
3550,3743
3575,3743
3611,3721
3626,3725
3644,3729
3676,3736
3699,3756
3731,3763
3762,3772
